Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58545,188.5995,181.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58545,0.0,7.58545,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08,168.22,130.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08,0.0,38.08,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56150000000001,146.4365,72.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56150000000001,0.0,73.56150000000001,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.502,141.894,38.392050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.502,0.0,103.502,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.58949999999999,141.15800000000002,15.5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.58949999999999,0.0,125.58949999999999,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.652,90.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.652,0.0,90.7345,48.91745,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.881,90.91049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.881,0.0,90.91049999999998,54.9705,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9635,65.82900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9635,0.0,65.82900000000001,82.1345,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5445,62.917500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5445,0.0,62.917500000000004,66.627,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.32249999999999,70.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.32249999999999,0.0,70.1445,49.1778,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.665,69.231,14.56625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.665,0.0,54.665,0.0,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.684,190.36650000000003,138.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.684,0.0,51.684,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57725,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57725,0.0,0.741835,31.8354,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78295,37.23055,30.4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78295,0.0,6.78295,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62365,188.5995,180.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62365,0.0,7.62365,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67875,168.22,130.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67875,0.0,37.67875,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7205,146.4365,73.7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7205,0.0,72.7205,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.241,141.894,39.6531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.241,0.0,102.241,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.099,141.15800000000002,17.058899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.099,0.0,124.099,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9895,90.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9895,0.0,90.7345,47.25515,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.123,90.91049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.123,0.0,90.91049999999998,53.2125,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.42399999999999,65.82900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.42399999999999,0.0,65.82900000000001,58.595,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2025,62.917500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2025,0.0,62.917500000000004,39.284949999999995,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0645,70.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0645,0.0,70.1445,5.91985,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7705,69.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7705,0.0,69.231,22.5393,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4355,190.36650000000003,132.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4355,0.0,57.4355,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1713,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1713,0.0,0.741835,8.429450000000001,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40725,37.23055,31.8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40725,0.0,5.40725,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91025,188.5995,180.6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91025,0.0,7.91025,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2966,168.22,130.9235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2966,0.0,37.2966,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.205,146.4365,74.2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.205,0.0,72.205,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.209,141.894,40.6849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.209,0.0,101.209,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97200000000001,141.15800000000002,18.1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.97200000000001,0.0,122.97200000000001,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.69050000000001,90.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.69050000000001,0.0,90.7345,45.95585,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3775,90.91049999999998,24.5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3775,0.0,66.3775,0.0,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.644,65.82900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.644,0.0,65.82900000000001,6.81515,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8245,62.917500000000004,12.093449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8245,0.0,50.8245,0.0,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7725,70.1445,5.3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7725,0.0,64.7725,0.0,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.601,69.231,13.629999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.601,0.0,55.601,0.0,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83825,190.36650000000003,156.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83825,0.0,33.83825,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22155,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22155,0.0,0.741835,18.479699999999998,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681185,37.23055,32.549350000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681185,0.0,4.681185,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8529,188.5995,180.74649999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8529,0.0,7.8529,0.0,0.0,0.0,0.0,0.0
188.5996561,0.0,9429.982805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3224,168.22,134.8975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3224,0.0,33.3224,0.0,0.0,0.0,0.0,0.0
168.21993504999998,0.0,8410.996755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.849,146.4365,84.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.849,0.0,61.849,0.0,0.0,0.0,0.0,0.0
146.43638239999999,0.0,7321.81912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.572,141.894,40.32185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.572,0.0,101.572,0.0,0.0,0.0,0.0,0.0
141.8939699,0.0,7094.698495000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.01,141.15800000000002,18.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.01,0.0,123.01,0.0,0.0,0.0,0.0,0.0
141.1580432,0.0,7057.90216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2935,90.7345,8.4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2935,0.0,82.2935,0.0,0.0,0.0,0.0,0.0
90.73467985,0.0,4536.7339925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61455,90.91049999999998,46.295950000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61455,0.0,44.61455,0.0,0.0,0.0,0.0,0.0
90.9104902,0.0,4545.52451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39925,65.82900000000001,38.429899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39925,0.0,27.39925,0.0,0.0,0.0,0.0,0.0
65.8291618,0.0,3291.45809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.201950000000004,62.917500000000004,37.71575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.201950000000004,0.0,25.201950000000004,0.0,0.0,0.0,0.0,0.0
62.91770225,0.0,3145.8851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.623,70.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.623,0.0,70.1445,29.4786,0.0,0.0,0.0,0.0
70.14460035,0.0,3507.2300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6005,69.231,4.630665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6005,0.0,64.6005,0.0,0.0,0.0,0.0,0.0
69.23099214999999,0.0,3461.549607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42945,190.36650000000003,140.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42945,0.0,49.42945,0.0,0.0,0.0,0.0,0.0
190.3664293,0.0,9518.321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55388,0.741835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55388,0.0,0.741835,2.8120450000000003,0.0,0.0,0.0,0.0
0.7418333,0.0,37.091665125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419899999999999,37.23055,30.810650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419899999999999,0.0,6.419899999999999,0.0,0.0,0.0,0.0,0.0
37.230554405,0.0,1861.5277205000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542125,3.542125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.54212545,0.0,177.10627259999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.976,50.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.97591575,0.0,2548.7957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606,0.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76060083,0.0,38.030041525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563605,0.563605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56360651,0.0,28.18032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
